ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,e9b58187-1f6b-4905-b540-2265729c50fa,8ccf79b5-8ae3-44a2-bf36-36462b1e9455,6,015,0,0,000,6701500027905,5.0,2019-10-25,Семиново,6725,6725,c2951bc3-bf6a-44b0-b18a-b79f757e9d4e,,66233815017,66633415166,21,6829228d-ba24-45c2-af67-87972e5c5622,279,67015000279,216476,0ee57df9-29ac-4d0b-a94c-3a028a61efda,67,нп,2017-05-05,0000,6712,6712,2020-08-20,000,0000,000,0,83b56564-e4f3-4691-9ec3-7266fc2a469d,0000,,0
0,e9b58187-1f6b-4905-b540-2265729c50fa,c2951bc3-bf6a-44b0-b18a-b79f757e9d4e,6,015,0,0,000,6701500027906,6.0,2020-08-18,Семиново,6725,6725,ac30fd61-3840-43d7-b5c9-375146214ae0,,66233815017,66633495144,21,6829228d-ba24-45c2-af67-87972e5c5622,279,67015000279,216476,8ccf79b5-8ae3-44a2-bf36-36462b1e9455,67,нп,2019-10-25,0000,6712,6712,2020-08-20,000,0000,000,0,83b56564-e4f3-4691-9ec3-7266fc2a469d,0000,,0
1,e9b58187-1f6b-4905-b540-2265729c50fa,ac30fd61-3840-43d7-b5c9-375146214ae0,6,015,0,0,000,6701500027900,0.0,2079-06-06,Семиново,6725,6725,,,66233815017,66633495144,20,6829228d-ba24-45c2-af67-87972e5c5622,279,67015000279,216476,c2951bc3-bf6a-44b0-b18a-b79f757e9d4e,67,д,2020-08-18,0000,6712,6712,2020-08-20,000,0000,000,1,,0000,,0
1,ddef6117-61db-4aac-9707-817b279bba19,ddef6117-61db-4aac-9707-817b279bba19,7,004,0,0,000,67004000156001100,0.0,2079-06-06,Свободы,6722,6722,,,66208860015,66608416296,10,cea16c37-03ef-4981-9e5d-af4bdc1b21f3,156,670040001560011,,,67,пер,2020-08-19,0011,6723,6723,2020-08-20,000,0000,000,1,,0000,,0
1,4c654205-9ed3-4d8f-8fa7-1705f9e69d25,4c654205-9ed3-4d8f-8fa7-1705f9e69d25,7,001,0,0,000,67001000408000100,0.0,2079-06-06,Лучистая,6714,6714,,,66244876007,66644476201,10,769d03b1-d5d3-440a-99bc-08792f23bdb5,408,670010004080001,214518,,67,ул,2020-08-21,0001,,,2020-08-22,000,0000,000,1,,0000,,0
1,7114fb88-8eab-4e1f-b89b-6f80719b4606,7114fb88-8eab-4e1f-b89b-6f80719b4606,7,004,0,0,000,67004000208000500,0.0,2079-06-06,Песчаный,6722,6722,,,66208860010,66608416356,10,ee7e68c2-f7ed-46e0-8b3d-54f3af19ed28,208,670040002080005,215030,,67,пер,2020-08-21,0005,6723,6723,2020-08-22,000,0000,000,1,,0000,,0
1,d4f94250-8dfa-4bb7-88e0-a7406a5fe44f,d4f94250-8dfa-4bb7-88e0-a7406a5fe44f,7,001,0,0,000,67001000351002000,0.0,2079-06-06,Луговая,6714,6714,,,66244892001,66644492101,10,fe0b204b-427a-4c9c-930b-fa4968526542,351,670010003510020,214512,,67,ул,2020-08-21,0020,,,2020-08-22,000,0000,000,1,,0000,,0
0,ad670fc6-8961-4c09-a43e-a12dc5913adc,ad670fc6-8961-4c09-a43e-a12dc5913adc,90,003,0,0,000,67003000305001001,1.0,2016-09-29,Энтузиаст,6722,6722,93cc0875-699f-4a54-ba91-43007bbff18f,,66205864020,66605464,10,91fcc505-03ee-481e-95d6-867b49d98459,305,670030003050010,215116,,67,снт,1988-05-23,0000,,,2020-08-22,000,0000,000,0,,0010,,0
0,ad670fc6-8961-4c09-a43e-a12dc5913adc,93cc0875-699f-4a54-ba91-43007bbff18f,90,003,0,0,000,67003000305001051,51.0,2018-03-30,Энтузиаст,6722,6722,5a0e86ee-a03d-44a3-b6ca-94d401ac15de,,66205864020,66605464186,21,91fcc505-03ee-481e-95d6-867b49d98459,305,670030003050010,215116,ad670fc6-8961-4c09-a43e-a12dc5913adc,67,снт,2014-01-10,0000,,,2020-08-22,000,0000,000,0,,0010,,0
0,ad670fc6-8961-4c09-a43e-a12dc5913adc,5a0e86ee-a03d-44a3-b6ca-94d401ac15de,65,003,0,0,000,67003000305001002,2.0,2020-08-21,Энтузиаст,6722,6722,a3a71828-c064-4fba-9ea7-eb4998d81b64,,66205864020,66605464186,50,91fcc505-03ee-481e-95d6-867b49d98459,305,670030003050010,215116,93cc0875-699f-4a54-ba91-43007bbff18f,67,снт,2016-09-29,0000,,,2020-08-22,000,0000,000,0,,0010,,0
0,ad670fc6-8961-4c09-a43e-a12dc5913adc,a3a71828-c064-4fba-9ea7-eb4998d81b64,65,003,0,0,000,67003000305001003,3.0,2020-08-21,Энтузиаст,6722,6722,868f4fb1-0321-49ff-809f-3112168548cb,,66205864020,66605472180,21,91fcc505-03ee-481e-95d6-867b49d98459,305,670030003050010,215116,5a0e86ee-a03d-44a3-b6ca-94d401ac15de,67,снт,2018-03-30,0000,,,2020-08-22,000,0000,000,0,,0010,,0
1,ad670fc6-8961-4c09-a43e-a12dc5913adc,868f4fb1-0321-49ff-809f-3112168548cb,65,003,0,0,000,67003000305001000,0.0,2079-06-06,Энтузиаст,6722,6722,,,66205864020,66605472180,20,91fcc505-03ee-481e-95d6-867b49d98459,305,670030003050010,215116,a3a71828-c064-4fba-9ea7-eb4998d81b64,67,тер. ДПК,2020-08-21,0000,,,2020-08-22,000,0000,000,1,,0010,,0
1,01c7228d-a6f0-42ce-b29b-4defa1ccca9c,01c7228d-a6f0-42ce-b29b-4defa1ccca9c,65,001,0,0,000,67001000012002000,0.0,2079-06-06,СНТ Луч,6714,6714,,,66244865003,66644465111,10,b64ce8ae-0355-41fa-b9c0-132a39ce2c5b,012,670010000120020,,,67,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,0020,,0
