ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,e8186f06-04c9-4d00-9236-9b1f8624e81f,7b7bdb30-6bad-444f-b402-4b3a728fce28,65,000,0,0,001,61000001000308300,0.0,2079-06-06,Аксаец,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003083,344000,1f3c2837-aa5e-4fa8-99a5-b025b0691e09,61,тер. СНТ,2020-08-21,0000,6166,6166,2020-08-22,000,0000,000,1,,3083,,0
0,ef5c05d9-9996-4b28-b621-9d8859a5f3db,300f4b16-0fff-43e6-b193-7fb5ff7ef62d,7,000,0,0,001,61000001000306901,1.0,1989-02-08,Агропром,6193,6193,fd17b23d-d726-478e-a3cf-1d6cf963254c,,60401362000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003069,344000,,61,сад,1900-01-01,3069,6161,6161,2020-08-22,000,0000,000,0,,0000,,0
0,ef5c05d9-9996-4b28-b621-9d8859a5f3db,fd17b23d-d726-478e-a3cf-1d6cf963254c,7,000,0,0,001,61000001000306951,51.0,2016-09-29,Агропром,6193,6193,a2862976-49b1-42cc-b221-19ca385abf55,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003069,344000,300f4b16-0fff-43e6-b193-7fb5ff7ef62d,61,сад,1989-02-08,0000,6161,6161,2020-08-22,000,0000,000,0,40eb1e87-42b8-45d8-881c-7daf139afba2,3069,,0
0,ef5c05d9-9996-4b28-b621-9d8859a5f3db,a2862976-49b1-42cc-b221-19ca385abf55,90,000,0,0,001,61000001000306951,51.0,2016-09-29,Агропром,6193,6193,97e44fe2-5ff9-4b5b-832e-2a89a322e529,,60401000000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003069,344000,fd17b23d-d726-478e-a3cf-1d6cf963254c,61,снт,1989-02-08,0000,6161,6161,2020-08-22,000,0000,000,0,559c2bac-cc98-4e2d-b71c-069f1e28e865,0000,,0
0,ef5c05d9-9996-4b28-b621-9d8859a5f3db,97e44fe2-5ff9-4b5b-832e-2a89a322e529,65,000,0,0,001,61000001000306902,2.0,2020-08-21,Агропром,6193,6193,a9bb2209-a532-4eb4-b573-7a61ee651437,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003069,344000,a2862976-49b1-42cc-b221-19ca385abf55,61,снт,2016-09-29,0000,6161,6161,2020-08-22,000,0000,000,0,,3069,,0
0,ef5c05d9-9996-4b28-b621-9d8859a5f3db,a9bb2209-a532-4eb4-b573-7a61ee651437,65,000,0,0,001,61000001000306903,3.0,2020-08-21,Агропром,6193,6193,53fc8526-42be-4068-a195-3ed666e70c0f,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003069,344000,97e44fe2-5ff9-4b5b-832e-2a89a322e529,61,снт,2017-09-28,0000,6161,6161,2020-08-22,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3069,,0
1,ef5c05d9-9996-4b28-b621-9d8859a5f3db,53fc8526-42be-4068-a195-3ed666e70c0f,65,000,0,0,001,61000001000306900,0.0,2079-06-06,Агропром,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003069,344000,a9bb2209-a532-4eb4-b573-7a61ee651437,61,тер. СНТ,2020-08-21,0000,6161,6161,2020-08-22,000,0000,000,1,,3069,,0
1,599e9d37-0fe8-4c56-8377-c74779cb7a15,599e9d37-0fe8-4c56-8377-c74779cb7a15,7,014,0,0,000,61014000001012800,0.0,2079-06-06,Эхохина,6186,6186,,,60219817001,60619417101,10,ef4c0ecc-d43a-44c0-a577-ea13e165ddb1,001,610140000010128,,,61,ул,2020-08-24,0128,6112,6112,2020-08-27,000,0000,000,1,,0000,,0
0,9359ac83-2d08-4753-851e-20632676a39f,932dfae3-70b5-4568-bd3d-c4ed89b36ac0,7,000,0,0,001,61000001000218201,1.0,2015-12-02,Южтехмонтаж-1,6165,6165,3a3f5623-0ef0-48ba-a875-890169b9e461,,60401374000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,,61,сад,1900-01-01,2182,,,2020-08-27,000,0000,000,0,,0000,,0
0,9359ac83-2d08-4753-851e-20632676a39f,3a3f5623-0ef0-48ba-a875-890169b9e461,7,000,0,0,001,61000001000218251,51.0,2016-09-28,Южтехмонтаж-1,6165,6165,c422e703-6ac2-49e8-8af2-fd9ee64340d7,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,932dfae3-70b5-4568-bd3d-c4ed89b36ac0,61,сад,2015-05-21,0000,,,2020-08-27,000,0000,000,0,,2182,,0
0,9359ac83-2d08-4753-851e-20632676a39f,c422e703-6ac2-49e8-8af2-fd9ee64340d7,90,000,0,0,001,61000001000218251,51.0,2016-09-28,Южтехмонтаж-1,6165,6165,ff184826-beb5-4c39-a28d-9fc5d3e6513a,,60401000000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,3a3f5623-0ef0-48ba-a875-890169b9e461,61,сад,2015-12-02,0000,,,2020-08-27,000,0000,000,0,5c3bc064-9270-4cd3-9e27-0b8a3be659b5,0000,,0
0,9359ac83-2d08-4753-851e-20632676a39f,ff184826-beb5-4c39-a28d-9fc5d3e6513a,65,000,0,0,001,61000001000218202,2.0,2020-08-25,Южтехмонтаж-1,6165,6165,f8ab8518-c082-4188-bccb-be51eb24bd3d,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,c422e703-6ac2-49e8-8af2-fd9ee64340d7,61,сад,2016-09-28,0000,,,2020-08-27,000,0000,000,0,,2182,,0
0,9359ac83-2d08-4753-851e-20632676a39f,f8ab8518-c082-4188-bccb-be51eb24bd3d,65,000,0,0,001,61000001000218203,3.0,2019-12-17,Южтехмонтаж-1,6165,6165,5f3f48b8-7bc8-4e2b-89c4-d8f42f85881d,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,ff184826-beb5-4c39-a28d-9fc5d3e6513a,61,сад,2017-09-28,0000,,,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,2182,,0
0,9359ac83-2d08-4753-851e-20632676a39f,5f3f48b8-7bc8-4e2b-89c4-d8f42f85881d,65,000,0,0,001,61000001000218204,4.0,2020-08-25,Южтехмонтаж-1,6193,6193,6d85bc6a-46e7-45ad-b2d8-f61d498443d0,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,f8ab8518-c082-4188-bccb-be51eb24bd3d,61,сад,2019-12-17,0000,6161,6161,2020-08-27,000,0000,000,0,2347a065-80cd-4bec-ba96-8717307323e8,2182,,0
1,9359ac83-2d08-4753-851e-20632676a39f,6d85bc6a-46e7-45ad-b2d8-f61d498443d0,65,000,0,0,001,61000001000218200,0.0,2079-06-06,Южтехмонтаж-1,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010002182,344000,5f3f48b8-7bc8-4e2b-89c4-d8f42f85881d,61,тер. СНТ,2020-08-25,0000,6161,6161,2020-08-27,000,0000,000,1,,2182,,0
0,641bb972-9089-41b4-ab21-13e441e670eb,3f3e7c52-6adb-4c12-bad9-6a459c425d39,7,000,0,0,001,61000001000308101,1.0,1991-03-11,Утро,6193,6193,1663cea9-a055-41af-a9ab-0f6a7394d56e,,60401362000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344000,,61,сад,1900-01-01,3081,6161,6161,2020-08-27,000,0000,000,0,,0000,,0
0,641bb972-9089-41b4-ab21-13e441e670eb,1663cea9-a055-41af-a9ab-0f6a7394d56e,7,000,0,0,001,61000001000308151,51.0,1991-03-11,Утро,6193,6193,98ddcb53-e235-419c-b405-e4768e1d5a5a,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344114,3f3e7c52-6adb-4c12-bad9-6a459c425d39,61,сад,1991-03-11,0000,6161,6161,2020-08-27,000,0000,000,0,40eb1e87-42b8-45d8-881c-7daf139afba2,3081,,0
0,641bb972-9089-41b4-ab21-13e441e670eb,98ddcb53-e235-419c-b405-e4768e1d5a5a,90,000,0,0,001,61000001000308102,2.0,2016-09-28,Утро,6193,6193,86d51165-91ef-466f-bec3-8f28b5b3207f,,60401362000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344114,1663cea9-a055-41af-a9ab-0f6a7394d56e,61,днп,1991-03-11,0000,6161,6161,2020-08-27,000,0000,000,0,,0000,,0
0,641bb972-9089-41b4-ab21-13e441e670eb,86d51165-91ef-466f-bec3-8f28b5b3207f,90,000,0,0,001,61000001000308151,51.0,2016-09-28,Утро,6193,6193,b1023969-a61d-4b03-af25-43f201de2ae3,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344114,98ddcb53-e235-419c-b405-e4768e1d5a5a,61,днп,2015-05-14,0000,6161,6161,2020-08-27,000,0000,000,0,bbf2421d-9eb9-489d-9c38-e6eaa4005da8,3081,,0
0,641bb972-9089-41b4-ab21-13e441e670eb,b1023969-a61d-4b03-af25-43f201de2ae3,65,000,0,0,001,61000001000308103,3.0,2020-08-25,Утро,6193,6193,b2089eea-6eb2-47ff-bc1a-aa7afcd1dec1,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344114,86d51165-91ef-466f-bec3-8f28b5b3207f,61,днп,2016-09-28,0000,6161,6161,2020-08-27,000,0000,000,0,,3081,,0
0,641bb972-9089-41b4-ab21-13e441e670eb,b2089eea-6eb2-47ff-bc1a-aa7afcd1dec1,65,000,0,0,001,61000001000308104,4.0,2020-08-25,Утро,6193,6193,dd19dd1e-df69-4430-a09c-43d034adc68d,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344114,b1023969-a61d-4b03-af25-43f201de2ae3,61,днп,2017-09-28,0000,6161,6161,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3081,,0
1,641bb972-9089-41b4-ab21-13e441e670eb,dd19dd1e-df69-4430-a09c-43d034adc68d,65,000,0,0,001,61000001000308100,0.0,2079-06-06,Утро,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003081,344114,b2089eea-6eb2-47ff-bc1a-aa7afcd1dec1,61,тер. СНТ,2020-08-25,0000,6161,6161,2020-08-27,000,0000,000,1,,3081,,0
0,d99b82ab-10a2-455f-a992-48cd06a19e2f,638e2917-0504-4e41-8df0-4b834fb1c261,7,000,0,0,001,61000001000307601,1.0,2015-12-01,Луч,6193,6193,027fc2a4-5459-47e8-9685-43246c5f866f,,60401362000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003076,344000,,61,сад,1900-01-01,3076,6161,6161,2020-08-27,000,0000,000,0,,0000,,0
0,d99b82ab-10a2-455f-a992-48cd06a19e2f,027fc2a4-5459-47e8-9685-43246c5f866f,7,000,0,0,001,61000001000307651,51.0,2016-09-28,Луч,6193,6193,7f85b00b-bfe0-481a-8593-622b6e252d66,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003076,344000,638e2917-0504-4e41-8df0-4b834fb1c261,61,сад,2015-05-14,0000,6161,6161,2020-08-27,000,0000,000,0,,3076,,0
0,d99b82ab-10a2-455f-a992-48cd06a19e2f,7f85b00b-bfe0-481a-8593-622b6e252d66,90,000,0,0,001,61000001000307651,51.0,2016-09-28,Луч,6193,6193,58be3441-2a19-4cf2-b43f-c0dbe88a0585,,60401000000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003076,344000,027fc2a4-5459-47e8-9685-43246c5f866f,61,сад,2015-12-01,0000,6161,6161,2020-08-27,000,0000,000,0,5bc3dfeb-6b36-4cd6-9893-0c4e16ac91de,0000,,0
0,d99b82ab-10a2-455f-a992-48cd06a19e2f,58be3441-2a19-4cf2-b43f-c0dbe88a0585,65,000,0,0,001,61000001000307602,2.0,2020-08-25,Луч,6193,6193,a095023e-b060-440c-96c4-437a8438ec4d,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003076,344000,7f85b00b-bfe0-481a-8593-622b6e252d66,61,сад,2016-09-28,0000,6161,6161,2020-08-27,000,0000,000,0,,3076,,0
0,d99b82ab-10a2-455f-a992-48cd06a19e2f,a095023e-b060-440c-96c4-437a8438ec4d,65,000,0,0,001,61000001000307603,3.0,2020-08-25,Луч,6193,6193,f7ef3ce8-1c04-4b0c-bb1a-1cbfcf21de58,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003076,344000,58be3441-2a19-4cf2-b43f-c0dbe88a0585,61,сад,2017-09-28,0000,6161,6161,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3076,,0
1,d99b82ab-10a2-455f-a992-48cd06a19e2f,f7ef3ce8-1c04-4b0c-bb1a-1cbfcf21de58,65,000,0,0,001,61000001000307600,0.0,2079-06-06,Луч,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003076,344000,a095023e-b060-440c-96c4-437a8438ec4d,61,тер. СНТ,2020-08-25,0000,6161,6161,2020-08-27,000,0000,000,1,,3076,,0
0,089582ae-2aa0-403f-8c17-fd643f2ab3a8,a92cb128-3402-48c4-9c8a-d23863242253,7,000,0,0,001,61000001000309101,1.0,2015-11-30,Колос,6193,6193,ec35888a-08ed-4d0f-95fa-9f230d555eab,,60401378000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003091,344000,,61,сад,1900-01-01,3091,6166,6166,2020-08-27,000,0000,000,0,,0000,,0
0,089582ae-2aa0-403f-8c17-fd643f2ab3a8,ec35888a-08ed-4d0f-95fa-9f230d555eab,7,000,0,0,001,61000001000309151,51.0,2016-09-29,Колос,6193,6193,bb4df7b3-438b-45db-b44b-5a90400837cd,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003091,344000,a92cb128-3402-48c4-9c8a-d23863242253,61,сад,2015-05-25,0000,6166,6166,2020-08-27,000,0000,000,0,,3091,,0
0,089582ae-2aa0-403f-8c17-fd643f2ab3a8,bb4df7b3-438b-45db-b44b-5a90400837cd,90,000,0,0,001,61000001000309151,51.0,2016-09-29,Колос,6193,6193,8e604737-20c9-4fd1-bc64-7bff86fad8f3,,60401000000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003091,344000,ec35888a-08ed-4d0f-95fa-9f230d555eab,61,сад,2015-11-30,0000,6166,6166,2020-08-27,000,0000,000,0,2d130a1a-4718-4436-9e2a-a5516eace0fe,0000,,0
0,089582ae-2aa0-403f-8c17-fd643f2ab3a8,8e604737-20c9-4fd1-bc64-7bff86fad8f3,65,000,0,0,001,61000001000309102,2.0,2020-08-24,Колос,6193,6193,ee1e37cd-f9f0-4653-89d1-943b0e5cffa2,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003091,344000,bb4df7b3-438b-45db-b44b-5a90400837cd,61,сад,2016-09-29,0000,6166,6166,2020-08-27,000,0000,000,0,,3091,,0
0,089582ae-2aa0-403f-8c17-fd643f2ab3a8,ee1e37cd-f9f0-4653-89d1-943b0e5cffa2,65,000,0,0,001,61000001000309103,3.0,2020-08-24,Колос,6193,6193,fcecb53e-5b57-440a-bff8-44924ebb75bd,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003091,344000,8e604737-20c9-4fd1-bc64-7bff86fad8f3,61,сад,2017-09-28,0000,6166,6166,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3091,,0
1,089582ae-2aa0-403f-8c17-fd643f2ab3a8,fcecb53e-5b57-440a-bff8-44924ebb75bd,65,000,0,0,001,61000001000309100,0.0,2079-06-06,Колос,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003091,344000,ee1e37cd-f9f0-4653-89d1-943b0e5cffa2,61,тер. СНТ,2020-08-24,0000,6166,6166,2020-08-27,000,0000,000,1,,3091,,0
0,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,7cee8351-5ebe-49e8-986a-fdd1f099f3e0,7,000,0,0,001,61000001000308801,1.0,2015-11-30,Дружба МВД,6193,6193,4ba22bcf-a037-41df-9230-16bad1f80c8c,,60401378000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,,61,сад,1900-01-01,3088,6166,6166,2020-08-27,000,0000,000,0,,0000,,0
0,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,4ba22bcf-a037-41df-9230-16bad1f80c8c,7,000,0,0,001,61000001000308802,2.0,2015-05-25,Дружба МВД,6193,6193,f6fd9248-055d-4b50-97ca-7e4b2c829928,,60401378000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,7cee8351-5ebe-49e8-986a-fdd1f099f3e0,61,сад,2013-06-06,0000,6166,6166,2020-08-27,000,0000,000,0,40eb1e87-42b8-45d8-881c-7daf139afba2,3088,,0
0,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,f6fd9248-055d-4b50-97ca-7e4b2c829928,7,000,0,0,001,61000001000308851,51.0,2016-09-28,Дружба МВД,6193,6193,6917717c-3f5f-494c-9e10-f25b2a41c6f3,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,4ba22bcf-a037-41df-9230-16bad1f80c8c,61,сад,2015-05-25,0000,6166,6166,2020-08-27,000,0000,000,0,,3088,,0
0,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,6917717c-3f5f-494c-9e10-f25b2a41c6f3,90,000,0,0,001,61000001000308851,51.0,2016-09-28,Дружба МВД,6193,6193,a491bd1c-400e-4e50-840f-13e98bd3312a,,60401000000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,f6fd9248-055d-4b50-97ca-7e4b2c829928,61,сад,2015-11-30,0000,6166,6166,2020-08-27,000,0000,000,0,c3e6310d-9f4b-458b-ab80-0757addbcd36,0000,,0
0,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,a491bd1c-400e-4e50-840f-13e98bd3312a,65,000,0,0,001,61000001000308803,3.0,2020-08-24,Дружба МВД,6193,6193,b6834799-2074-4074-bbfb-d3a3707ac8d8,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,6917717c-3f5f-494c-9e10-f25b2a41c6f3,61,сад,2016-09-28,0000,6166,6166,2020-08-27,000,0000,000,0,,3088,,0
0,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,b6834799-2074-4074-bbfb-d3a3707ac8d8,65,000,0,0,001,61000001000308804,4.0,2020-08-24,Дружба МВД,6193,6193,16001a05-8e18-4975-b210-d1592e644156,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,a491bd1c-400e-4e50-840f-13e98bd3312a,61,сад,2017-09-28,0000,6166,6166,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3088,,0
1,5ea000f8-bafe-473a-9a4e-baf3d06ea55c,16001a05-8e18-4975-b210-d1592e644156,65,000,0,0,001,61000001000308800,0.0,2079-06-06,Дружба МВД,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003088,344000,b6834799-2074-4074-bbfb-d3a3707ac8d8,61,тер. СНТ,2020-08-24,0000,6166,6166,2020-08-27,000,0000,000,1,,3088,,0
0,a0e744b6-7e7b-45d1-a620-c3c5db1f2508,8be110d2-f8e4-470f-a5af-0a569cb30175,7,000,0,0,001,61000001000309551,51.0,1993-06-04,Природа,6193,6193,bfe4ba95-e505-46b2-bb7d-36353290604b,,60401378000,60701000,1,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003095,344000,,61,сад,1900-01-01,3095,6166,6166,2020-08-27,000,0000,000,0,,0000,,0
0,a0e744b6-7e7b-45d1-a620-c3c5db1f2508,bfe4ba95-e505-46b2-bb7d-36353290604b,90,000,0,0,001,61000001000309501,1.0,2016-09-29,Природа,6193,6193,ce100b13-6bef-4f2b-8c67-6735828856c8,,60401378000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003095,344000,8be110d2-f8e4-470f-a5af-0a569cb30175,61,снт,1993-06-04,0000,6166,6166,2020-08-27,000,0000,000,0,,0000,,0
0,a0e744b6-7e7b-45d1-a620-c3c5db1f2508,ce100b13-6bef-4f2b-8c67-6735828856c8,90,000,0,0,001,61000001000309551,51.0,2016-09-29,Природа,6193,6193,c6fab483-bc3c-4b7f-b961-8d8c1f32984a,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003095,344000,bfe4ba95-e505-46b2-bb7d-36353290604b,61,снт,2015-05-25,0000,6166,6166,2020-08-27,000,0000,000,0,ad009a8c-8c92-4447-b4b6-99a6ae15e2e7,3095,,0
0,a0e744b6-7e7b-45d1-a620-c3c5db1f2508,c6fab483-bc3c-4b7f-b961-8d8c1f32984a,65,000,0,0,001,61000001000309502,2.0,2020-08-25,Природа,6193,6193,c8e53a53-3220-45f2-9ec0-9718b69b32e4,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003095,344000,ce100b13-6bef-4f2b-8c67-6735828856c8,61,снт,2016-09-29,0000,6166,6166,2020-08-27,000,0000,000,0,,3095,,0
0,a0e744b6-7e7b-45d1-a620-c3c5db1f2508,c8e53a53-3220-45f2-9ec0-9718b69b32e4,65,000,0,0,001,61000001000309503,3.0,2020-08-25,Природа,6193,6193,03b750ac-ce55-4e37-b1ec-f39bcc9ee55e,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003095,344000,c6fab483-bc3c-4b7f-b961-8d8c1f32984a,61,снт,2017-09-28,0000,6166,6166,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3095,,0
1,a0e744b6-7e7b-45d1-a620-c3c5db1f2508,03b750ac-ce55-4e37-b1ec-f39bcc9ee55e,65,000,0,0,001,61000001000309500,0.0,2079-06-06,Природа,6193,6193,,,60401000000,60701000001,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003095,344000,c8e53a53-3220-45f2-9ec0-9718b69b32e4,61,тер. СНТ,2020-08-25,0000,6166,6166,2020-08-27,000,0000,000,1,,3095,,0
0,75f9c12a-7f58-4102-8a27-63698974ca14,75f9c12a-7f58-4102-8a27-63698974ca14,90,000,0,0,001,61000001000344451,51.0,2016-09-28,Гамма-труд,6193,6193,5ae38844-6a93-4d91-b314-4088f377ab92,,60401000000,60701000,10,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003444,344000,,61,снт,2015-07-01,0000,6161,6161,2020-08-27,000,0000,000,0,a01a04f1-2a99-43a1-956d-69f22cd3e11a,0000,,0
0,75f9c12a-7f58-4102-8a27-63698974ca14,5ae38844-6a93-4d91-b314-4088f377ab92,65,000,0,0,001,61000001000344401,1.0,2020-08-25,Гамма-труд,6193,6193,feb81a8a-8adc-47ca-9091-91bd60be5c42,,60401000000,60701000,50,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003444,344000,75f9c12a-7f58-4102-8a27-63698974ca14,61,снт,2016-09-28,0000,6161,6161,2020-08-27,000,0000,000,0,,3444,,0
0,75f9c12a-7f58-4102-8a27-63698974ca14,feb81a8a-8adc-47ca-9091-91bd60be5c42,65,000,0,0,001,61000001000344499,99.0,2020-08-25,Гамма-труд,6193,6193,8a9f7a41-db7b-4a44-8c0d-bf2c4a6adf92,,60401000000,60701000001,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003444,344000,5ae38844-6a93-4d91-b314-4088f377ab92,61,снт,2017-09-28,0000,6161,6161,2020-08-27,000,0000,000,0,6b10644c-476c-4187-82dc-bac1fe8d4f25,3444,,0
1,75f9c12a-7f58-4102-8a27-63698974ca14,8a9f7a41-db7b-4a44-8c0d-bf2c4a6adf92,65,000,0,0,001,61000001000344499,99.0,2079-06-06,Гамма-труд,6193,6193,,,60401000000,60701000001,30,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010003444,344000,feb81a8a-8adc-47ca-9091-91bd60be5c42,61,снт,2020-08-25,0000,6161,6161,2020-08-27,000,0000,000,0,,3444,,0
0,f394af91-ca5f-45b6-92af-8d2f5147d64f,f394af91-ca5f-45b6-92af-8d2f5147d64f,90,000,0,0,001,61000001000001901,1.0,2016-09-28,Союз,6193,6193,fd79c4ab-0eb2-417b-992c-73e1e5b78b29,,60401362000,60701000,10,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010000019,344000,,61,снт,1988-03-18,0000,6161,6161,2020-08-27,000,0000,000,0,,0000,,0
0,f394af91-ca5f-45b6-92af-8d2f5147d64f,fd79c4ab-0eb2-417b-992c-73e1e5b78b29,90,000,0,0,001,61000001000001902,2.0,2016-09-28,Союз,6193,6193,c18ab759-2061-44a8-bfa9-8ee563011c47,,60401362000,60701000,20,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010000019,344000,f394af91-ca5f-45b6-92af-8d2f5147d64f,61,снт,1988-03-18,0000,6161,6161,2020-08-27,000,0000,000,0,,0019,,0
0,f394af91-ca5f-45b6-92af-8d2f5147d64f,c18ab759-2061-44a8-bfa9-8ee563011c47,90,000,0,0,001,61000001000001951,51.0,2016-09-28,Союз,6193,6193,142b75e8-5b00-431c-818f-d21b6ba0fbf8,,60401000000,60701000,21,c1cfe4b9-f7c2-423c-abfa-6ed1c05a15c5,000,610000010000019,344000,fd79c4ab-0eb2-417b-992c-73e1e5b78b29,61,снт,2015-05-14,0000,6161,6161,2020-08-27,000,0000,000,0,706f5d8b-3c8e-441b-912d-17f5340e1688,0019,,0
