ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,7246292b-94c9-4669-b584-8a8a86604b9c,3f43cef7-c7a0-45df-991c-9aa1061be1b3,7,027,0,0,000,58027000001002000,0,2020-08-27,Корчагина,5802,5802,,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010020,442900,d797aead-79fd-4488-bff9-7a77529f929f,58,ул,2020-03-02,0020,,,2020-08-30,000,0000,000,1,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
0,4f4368a7-cfc4-4192-b1c4-df859994fa91,26ec20cc-14d8-4db5-86b8-77082199fd12,7,027,0,0,000,58027000001001601,1,2079-06-06,Коммунальная,5802,5802,09d11d5d-e2b5-4436-bebf-d8ae3ac4c408,,56258551000,56658151,1,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010016,442900,,58,ул,1900-01-01,0016,5832,5832,2020-08-30,000,0000,000,0,,0000,,0
0,4f4368a7-cfc4-4192-b1c4-df859994fa91,09d11d5d-e2b5-4436-bebf-d8ae3ac4c408,7,027,0,0,000,58027000001001602,2,2016-12-21,Коммунальная,5802,5802,0314355d-bb1c-41d5-a6a5-d95cd3f37db7,,56258551000,56658151,20,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010016,442900,26ec20cc-14d8-4db5-86b8-77082199fd12,58,ул,2016-12-13,0016,5832,5832,2020-08-30,000,0000,000,0,531ae83c-b052-425a-8ff2-123fd424ae79,0000,,0
0,4f4368a7-cfc4-4192-b1c4-df859994fa91,0314355d-bb1c-41d5-a6a5-d95cd3f37db7,7,027,0,0,000,58027000001001600,0,2079-06-06,Коммунальная,5802,5802,a07acaeb-9933-4c2e-a0c9-2727591aac98,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010016,442900,09d11d5d-e2b5-4436-bebf-d8ae3ac4c408,58,ул,2016-12-21,0016,5832,5832,2020-08-30,000,0000,000,0,531ae83c-b052-425a-8ff2-123fd424ae79,0000,,0
0,4f4368a7-cfc4-4192-b1c4-df859994fa91,a07acaeb-9933-4c2e-a0c9-2727591aac98,7,027,0,0,000,58027000001001600,0,2020-08-27,Коммунальная,5802,5802,a61bbc2a-c2a1-468a-a523-753ef1f17607,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010016,442900,0314355d-bb1c-41d5-a6a5-d95cd3f37db7,58,ул,2020-03-02,0016,,,2020-08-30,000,0000,000,0,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
1,4f4368a7-cfc4-4192-b1c4-df859994fa91,a61bbc2a-c2a1-468a-a523-753ef1f17607,7,027,0,0,000,58027000001001600,0,2020-08-27,Коммунальная,5802,5802,,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010016,442900,a07acaeb-9933-4c2e-a0c9-2727591aac98,58,ул,2020-03-02,0016,,,2020-08-30,000,0000,000,1,2d5a75b0-b695-4a95-84ff-60d0920dd712,0000,,0
0,bec6ba82-9337-4c9c-b576-447a7c74bfc9,3bbc6f12-102c-4b6f-8753-e585175d1eda,7,027,0,0,000,58027000001001751,51,2079-06-06,Коммунистическая,5802,5802,640cd975-11ce-4fb3-8416-f06be2422739,,56258551000,56658151,1,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010017,442900,,58,ул,1900-01-01,0017,5832,5832,2020-08-30,000,0000,000,0,,0000,,0
0,bec6ba82-9337-4c9c-b576-447a7c74bfc9,640cd975-11ce-4fb3-8416-f06be2422739,7,027,0,0,011,58027011000001001,1,2017-01-17,Коммунистическая,5802,5802,5b78e679-b819-47f3-8c41-6c0adbec854c,,56258551000,56658151,50,445509a3-bbee-419f-b9fa-05d59edf4a92,000,580270110000010,442900,3bbc6f12-102c-4b6f-8753-e585175d1eda,58,ул,2016-12-13,0010,5832,5832,2020-08-30,000,0000,000,0,2c5a73c6-3df6-42f0-876d-9937265dcf54,0000,,0
0,bec6ba82-9337-4c9c-b576-447a7c74bfc9,5b78e679-b819-47f3-8c41-6c0adbec854c,7,027,0,0,000,58027011000001051,51,2017-01-17,Коммунистическая,5802,5802,a34ca5cb-23da-4958-8bf5-16098a850dee,,56258551000,56658151051,21,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270110000010,442900,640cd975-11ce-4fb3-8416-f06be2422739,58,ул,2016-12-22,0119,5832,5832,2020-08-30,000,0000,000,0,2c5a73c6-3df6-42f0-876d-9937265dcf54,0000,,0
0,bec6ba82-9337-4c9c-b576-447a7c74bfc9,a34ca5cb-23da-4958-8bf5-16098a850dee,7,027,0,0,000,58027000001011900,0,2079-06-06,Коммунистическая,5802,5802,1c5099ac-e10d-443c-b102-1bb28661aa15,,56258551000,56658151051,50,55f8d984-686c-4b10-b7da-37ed20ebf55f,001,580270000010119,442900,5b78e679-b819-47f3-8c41-6c0adbec854c,58,ул,2017-01-17,0119,5832,5832,2020-08-30,000,0000,000,0,b7903d81-f290-4c6a-abcb-bcc85a8cd97d,0000,,0
