ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,9c39d749-4555-40a1-a616-9b8aeb906444,a1c1e2df-880a-4bcf-919c-615eeef55ead,6,008,0,0,000,5900800022351,51.0,2020-09-02,Притыка урочище,5907,5907,a36a6a62-2c21-4228-a516-f7425e3f1e58,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000223,617020,a19c5cea-6ee4-444e-915c-e12b5250ea58,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0543,,0
1,9c39d749-4555-40a1-a616-9b8aeb906444,a36a6a62-2c21-4228-a516-f7425e3f1e58,65,008,0,0,000,59008000000054300,0.0,2079-06-06,Притыка урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000543,617020,a1c1e2df-880a-4bcf-919c-615eeef55ead,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0543,,0
1,62e667e8-2b87-4181-b418-9f4a7601f3cd,62e667e8-2b87-4181-b418-9f4a7601f3cd,7,012,0,0,000,59012000174000600,0.0,2079-06-06,Вишневая,5917,5917,,,57230000000,57630443,10,0ca7b90f-a57e-49c1-8b92-8a9eb3225364,174,590120001740006,617450,,59,ул,2020-09-01,0006,,,2020-09-03,000,0000,000,1,,0004,,0
1,28f6f8c6-ef22-44f0-9deb-186bb3a2ec48,28f6f8c6-ef22-44f0-9deb-186bb3a2ec48,7,012,0,0,000,59012000174000700,0.0,2079-06-06,Веселая,5917,5917,,,57230000000,57630443,10,0ca7b90f-a57e-49c1-8b92-8a9eb3225364,174,590120001740007,617450,,59,ул,2020-09-01,0007,,,2020-09-03,000,0000,000,1,,0004,,0
0,74076937-756b-4123-bd3e-e0922ebeb75c,c2475a67-78a3-463b-8a45-66042604aa25,6,008,0,0,000,5900800023001,1.0,2020-09-02,Поле у бывшей АВМ урочище,5907,5907,43b21369-8e4a-40c4-85d0-f9157d4669c9,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,230,59008000230,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,74076937-756b-4123-bd3e-e0922ebeb75c,43b21369-8e4a-40c4-85d0-f9157d4669c9,6,008,0,0,000,5900800023002,2.0,2020-09-02,Поле у бывшей АВМ урочище,5907,5907,e1383f36-7adc-4ce8-b5e0-f6f07a7a3ede,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000230,617020,c2475a67-78a3-463b-8a45-66042604aa25,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0548,,0
0,74076937-756b-4123-bd3e-e0922ebeb75c,e1383f36-7adc-4ce8-b5e0-f6f07a7a3ede,6,008,0,0,000,5900800023051,51.0,2020-09-02,Поле у бывшей АВМ урочище,5907,5907,d04690c7-c464-4648-8f1b-3db73a52178a,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000230,617020,43b21369-8e4a-40c4-85d0-f9157d4669c9,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0548,,0
0,74076937-756b-4123-bd3e-e0922ebeb75c,d04690c7-c464-4648-8f1b-3db73a52178a,6,008,0,0,000,5900800023051,51.0,2020-09-02,Поле у бывшей АВМ урочище,5907,5907,b92ad0da-0d19-4ebc-adc8-97fbfd6de147,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000230,617020,e1383f36-7adc-4ce8-b5e0-f6f07a7a3ede,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0548,,0
1,74076937-756b-4123-bd3e-e0922ebeb75c,b92ad0da-0d19-4ebc-adc8-97fbfd6de147,65,008,0,0,000,59008000000054800,0.0,2079-06-06,Поле у бывшей АВМ урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000548,617020,d04690c7-c464-4648-8f1b-3db73a52178a,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0548,,0
0,caffb39b-d342-4e35-baab-e33db1fbe509,8b1571fb-77e2-4a86-b254-b5831390da7b,6,008,0,0,000,5900800048301,1.0,2020-09-02,Пятковское урочище,5907,5907,ad63f783-ffa1-4cc1-845b-110fe2d7193b,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,483,59008000483,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,caffb39b-d342-4e35-baab-e33db1fbe509,ad63f783-ffa1-4cc1-845b-110fe2d7193b,6,008,0,0,000,5900800048302,2.0,2020-09-02,Пятковское урочище,5907,5907,47b19103-4718-4170-8169-a7ed68514db6,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000483,617020,8b1571fb-77e2-4a86-b254-b5831390da7b,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0544,,0
0,caffb39b-d342-4e35-baab-e33db1fbe509,47b19103-4718-4170-8169-a7ed68514db6,6,008,0,0,000,5900800048351,51.0,2020-09-02,Пятковское урочище,5907,5907,4e196ae0-808c-4791-8b6f-b39988ab0a1b,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000483,617020,ad63f783-ffa1-4cc1-845b-110fe2d7193b,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0544,,0
0,caffb39b-d342-4e35-baab-e33db1fbe509,4e196ae0-808c-4791-8b6f-b39988ab0a1b,6,008,0,0,000,5900800048351,51.0,2020-09-02,Пятковское урочище,5907,5907,7a51f5f8-5c8b-46e9-9647-1ac479fc81bc,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000483,617020,47b19103-4718-4170-8169-a7ed68514db6,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0544,,0
1,caffb39b-d342-4e35-baab-e33db1fbe509,7a51f5f8-5c8b-46e9-9647-1ac479fc81bc,65,008,0,0,000,59008000000054400,0.0,2079-06-06,Пятковское урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000544,617020,4e196ae0-808c-4791-8b6f-b39988ab0a1b,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0544,,0
0,326b9665-8d62-40c5-beaa-ae10e1fca58d,28566417-1e99-447b-807b-7a89805e9480,6,008,0,0,000,5900800047201,1.0,2020-09-02,Медведево урочище,5907,5907,fa029277-70aa-467c-b14c-33447c3379ec,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,472,59008000472,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,326b9665-8d62-40c5-beaa-ae10e1fca58d,fa029277-70aa-467c-b14c-33447c3379ec,6,008,0,0,000,5900800047202,2.0,2020-09-02,Медведево урочище,5907,5907,c25c1623-7e7f-47fa-9f04-000ea2f19a41,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000472,617020,28566417-1e99-447b-807b-7a89805e9480,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0531,,0
0,326b9665-8d62-40c5-beaa-ae10e1fca58d,c25c1623-7e7f-47fa-9f04-000ea2f19a41,6,008,0,0,000,5900800047251,51.0,2020-09-02,Медведево урочище,5907,5907,59a88458-e9fa-478d-90fa-e58008afd291,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000472,617020,fa029277-70aa-467c-b14c-33447c3379ec,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0531,,0
0,326b9665-8d62-40c5-beaa-ae10e1fca58d,59a88458-e9fa-478d-90fa-e58008afd291,6,008,0,0,000,5900800047251,51.0,2020-09-02,Медведево урочище,5907,5907,fc6af938-3901-4bfd-a73c-d709f9597d5e,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000472,617020,c25c1623-7e7f-47fa-9f04-000ea2f19a41,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0531,,0
1,326b9665-8d62-40c5-beaa-ae10e1fca58d,fc6af938-3901-4bfd-a73c-d709f9597d5e,65,008,0,0,000,59008000000053100,0.0,2079-06-06,Медведево урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000531,617020,59a88458-e9fa-478d-90fa-e58008afd291,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0531,,0
0,19e3dca4-c99c-4d89-885e-56ce85462da4,ca06bc8a-e91b-4f45-8680-f18b27b51659,6,008,0,0,000,5900800050201,1.0,2020-09-02,Средний лог урочище,5907,5907,0a1019ea-bbf2-4d8b-8fa7-843678ccc1be,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,502,59008000502,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,19e3dca4-c99c-4d89-885e-56ce85462da4,0a1019ea-bbf2-4d8b-8fa7-843678ccc1be,6,008,0,0,000,5900800050202,2.0,2020-09-02,Средний лог урочище,5907,5907,15773019-0d22-499c-a51e-a672f347691f,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000502,617020,ca06bc8a-e91b-4f45-8680-f18b27b51659,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0553,,0
0,19e3dca4-c99c-4d89-885e-56ce85462da4,15773019-0d22-499c-a51e-a672f347691f,6,008,0,0,000,5900800050251,51.0,2020-09-02,Средний лог урочище,5907,5907,5c1c42ab-b9c9-4ddd-96f4-f936e3124d1f,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000502,617020,0a1019ea-bbf2-4d8b-8fa7-843678ccc1be,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0553,,0
0,19e3dca4-c99c-4d89-885e-56ce85462da4,5c1c42ab-b9c9-4ddd-96f4-f936e3124d1f,6,008,0,0,000,5900800050251,51.0,2020-09-02,Средний лог урочище,5907,5907,88cac8d1-34cf-459e-9abb-8e6887238a7a,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000502,617020,15773019-0d22-499c-a51e-a672f347691f,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0553,,0
1,19e3dca4-c99c-4d89-885e-56ce85462da4,88cac8d1-34cf-459e-9abb-8e6887238a7a,65,008,0,0,000,59008000000055300,0.0,2079-06-06,Средний лог урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000553,617020,5c1c42ab-b9c9-4ddd-96f4-f936e3124d1f,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0553,,0
0,8e18f4d5-fd9a-4eac-9c6f-d245e27b92c4,b79ed03d-1d8a-45d1-b49c-68c6b8705c58,6,008,0,0,000,5900800051301,1.0,2020-09-02,Петухово урочище,5907,5907,b3f3a29b-501a-4d5a-b33c-c646f3055a1e,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,513,59008000513,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,8e18f4d5-fd9a-4eac-9c6f-d245e27b92c4,b3f3a29b-501a-4d5a-b33c-c646f3055a1e,6,008,0,0,000,5900800051302,2.0,2020-09-02,Петухово урочище,5907,5907,74122598-3570-46cf-8e34-e243dc1dbab8,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000513,617020,b79ed03d-1d8a-45d1-b49c-68c6b8705c58,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0540,,0
0,8e18f4d5-fd9a-4eac-9c6f-d245e27b92c4,74122598-3570-46cf-8e34-e243dc1dbab8,6,008,0,0,000,5900800051351,51.0,2020-09-02,Петухово урочище,5907,5907,bdbe25ad-2df5-454d-9fb3-d618fcce4b9b,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000513,617020,b3f3a29b-501a-4d5a-b33c-c646f3055a1e,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0540,,0
0,8e18f4d5-fd9a-4eac-9c6f-d245e27b92c4,bdbe25ad-2df5-454d-9fb3-d618fcce4b9b,6,008,0,0,000,5900800051351,51.0,2020-09-02,Петухово урочище,5907,5907,c6d22709-cf51-4020-a8db-37bb6aef2409,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000513,617020,74122598-3570-46cf-8e34-e243dc1dbab8,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0540,,0
1,8e18f4d5-fd9a-4eac-9c6f-d245e27b92c4,c6d22709-cf51-4020-a8db-37bb6aef2409,65,008,0,0,000,59008000000054000,0.0,2079-06-06,Петухово урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000540,617020,bdbe25ad-2df5-454d-9fb3-d618fcce4b9b,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0540,,0
0,751074e3-6d32-48fc-9c0c-e4ac90827875,ecf7ca05-8699-4938-b651-23433db57fb9,6,008,0,0,000,5900800048501,1.0,2020-09-02,Серковское урочище,5907,5907,280e4b87-5209-4bb4-b6c8-36214d7d2c48,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,485,59008000485,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,751074e3-6d32-48fc-9c0c-e4ac90827875,280e4b87-5209-4bb4-b6c8-36214d7d2c48,6,008,0,0,000,5900800048502,2.0,2020-09-02,Серковское урочище,5907,5907,ac7720b3-c9ba-42ae-b2bb-4c78c7f0fe10,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000485,617020,ecf7ca05-8699-4938-b651-23433db57fb9,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0551,,0
0,751074e3-6d32-48fc-9c0c-e4ac90827875,ac7720b3-c9ba-42ae-b2bb-4c78c7f0fe10,6,008,0,0,000,5900800048551,51.0,2020-09-02,Серковское урочище,5907,5907,7a866df2-b32b-4145-9cd6-39969c9ef352,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000485,617020,280e4b87-5209-4bb4-b6c8-36214d7d2c48,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0551,,0
0,751074e3-6d32-48fc-9c0c-e4ac90827875,7a866df2-b32b-4145-9cd6-39969c9ef352,6,008,0,0,000,5900800048551,51.0,2020-09-02,Серковское урочище,5907,5907,13df39c4-a556-4e49-8855-c142de574316,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000485,617020,ac7720b3-c9ba-42ae-b2bb-4c78c7f0fe10,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0551,,0
1,751074e3-6d32-48fc-9c0c-e4ac90827875,13df39c4-a556-4e49-8855-c142de574316,65,008,0,0,000,59008000000055100,0.0,2079-06-06,Серковское урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000551,617020,7a866df2-b32b-4145-9cd6-39969c9ef352,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0551,,0
0,812f2dda-693a-4c31-af8c-e6270c5808a0,9de827e6-5ec7-49b2-91ef-346b3cf6e4e4,6,008,0,0,000,5900800048601,1.0,2020-09-02,Торочка урочище,5907,5907,9088f9b8-f1b8-476c-a892-510cb0fe41cc,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,486,59008000486,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,812f2dda-693a-4c31-af8c-e6270c5808a0,9088f9b8-f1b8-476c-a892-510cb0fe41cc,6,008,0,0,000,5900800048602,2.0,2020-09-02,Торочка урочище,5907,5907,7ebe649e-8e9a-46b6-b980-33df0853021f,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000486,617020,9de827e6-5ec7-49b2-91ef-346b3cf6e4e4,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0556,,0
0,812f2dda-693a-4c31-af8c-e6270c5808a0,7ebe649e-8e9a-46b6-b980-33df0853021f,6,008,0,0,000,5900800048651,51.0,2020-09-02,Торочка урочище,5907,5907,0facf6b2-75fe-4fe7-ab8c-9d6d080a229d,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000486,617020,9088f9b8-f1b8-476c-a892-510cb0fe41cc,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0556,,0
0,812f2dda-693a-4c31-af8c-e6270c5808a0,0facf6b2-75fe-4fe7-ab8c-9d6d080a229d,6,008,0,0,000,5900800048651,51.0,2020-09-02,Торочка урочище,5907,5907,179affe0-ec28-42e9-bc04-ff6e66dc9a7c,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000486,617020,7ebe649e-8e9a-46b6-b980-33df0853021f,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0556,,0
1,812f2dda-693a-4c31-af8c-e6270c5808a0,179affe0-ec28-42e9-bc04-ff6e66dc9a7c,65,008,0,0,000,59008000000055600,0.0,2079-06-06,Торочка урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000556,617020,0facf6b2-75fe-4fe7-ab8c-9d6d080a229d,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0556,,0
0,b6a77c4f-4ebd-4a9d-a1da-ae967af471d5,8eb35372-e50a-434e-8871-5ad1869d2e72,6,008,0,0,000,5900800047801,1.0,2020-09-02,Рябовское урочище,5907,5907,5ebc6680-6e5e-4b84-bdbf-e2be3248284e,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,478,59008000478,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,b6a77c4f-4ebd-4a9d-a1da-ae967af471d5,5ebc6680-6e5e-4b84-bdbf-e2be3248284e,6,008,0,0,000,5900800047802,2.0,2016-03-24,Рябовское урочище,5907,5907,d322b949-33a6-4cdb-8464-5bd58d55168c,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000478,617020,8eb35372-e50a-434e-8871-5ad1869d2e72,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0547,,0
0,b6a77c4f-4ebd-4a9d-a1da-ae967af471d5,d322b949-33a6-4cdb-8464-5bd58d55168c,6,008,0,0,000,5900800047851,51.0,2020-09-02,Рябовское урочище,5907,5907,8614a00e-ee75-4184-b91c-4751fc7f449c,,57220000129,57620401216,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000478,617031,5ebc6680-6e5e-4b84-bdbf-e2be3248284e,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0547,,0
0,b6a77c4f-4ebd-4a9d-a1da-ae967af471d5,8614a00e-ee75-4184-b91c-4751fc7f449c,6,008,0,0,000,5900800047851,51.0,2020-09-02,Рябовское урочище,5907,5907,adba42ad-3b0a-4320-9c9c-32bc0e946616,,57220000129,57759000791,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000478,617031,d322b949-33a6-4cdb-8464-5bd58d55168c,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0547,,0
1,b6a77c4f-4ebd-4a9d-a1da-ae967af471d5,adba42ad-3b0a-4320-9c9c-32bc0e946616,65,008,0,0,000,59008000000054700,0.0,2079-06-06,Рябовское урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000547,617031,8614a00e-ee75-4184-b91c-4751fc7f449c,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0547,,0
0,d39e6792-83a4-440c-802c-341c4b7906fb,dc69e14a-14e8-4407-b567-70ed7f633902,6,008,0,0,000,5900800050301,1.0,2020-09-02,Седениха урочище,5907,5907,f54bb107-86c4-4ab2-97a5-5eeb8c43b657,,57220551000,57620151,1,a80bf180-06e3-4b38-971c-ecef8b417337,503,59008000503,617020,,59,тер,1900-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0000,,0
0,d39e6792-83a4-440c-802c-341c4b7906fb,f54bb107-86c4-4ab2-97a5-5eeb8c43b657,6,008,0,0,000,5900800050302,2.0,2020-09-02,Седениха урочище,5907,5907,157e6e4f-ce2a-4537-b0e3-c7d4c3a23937,,57220000001,57620151,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000503,617020,dc69e14a-14e8-4407-b567-70ed7f633902,59,тер,2014-01-01,0000,5936,5936,2020-09-03,000,0000,000,0,,0550,,0
0,d39e6792-83a4-440c-802c-341c4b7906fb,157e6e4f-ce2a-4537-b0e3-c7d4c3a23937,6,008,0,0,000,5900800050351,51.0,2020-09-02,Седениха урочище,5907,5907,ff788a99-ef43-4460-95b6-8151b8de9aaf,,57220000001,57620401101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000503,617020,f54bb107-86c4-4ab2-97a5-5eeb8c43b657,59,тер,2016-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0550,,0
0,d39e6792-83a4-440c-802c-341c4b7906fb,ff788a99-ef43-4460-95b6-8151b8de9aaf,6,008,0,0,000,5900800050351,51.0,2020-09-02,Седениха урочище,5907,5907,70d1d24c-e8bf-4198-89bb-d4ea83c77931,,57220000001,57759000101,21,a80bf180-06e3-4b38-971c-ecef8b417337,000,59008000503,617020,157e6e4f-ce2a-4537-b0e3-c7d4c3a23937,59,тер,2020-03-24,0000,5936,5936,2020-09-03,000,0000,000,0,,0550,,0
1,d39e6792-83a4-440c-802c-341c4b7906fb,70d1d24c-e8bf-4198-89bb-d4ea83c77931,65,008,0,0,000,59008000000055000,0.0,2079-06-06,Седениха урочище,5907,5907,,,57220000000,57759000,50,a80bf180-06e3-4b38-971c-ecef8b417337,000,590080000000550,617020,ff788a99-ef43-4460-95b6-8151b8de9aaf,59,тер,2020-09-02,0000,5936,5936,2020-09-03,000,0000,000,1,,0550,,0
0,bc2aa855-d764-4521-a416-7e38d4230f70,cda00fcc-8964-46fc-a976-fc12ac338f54,6,013,0,0,000,5901300007251,51.0,2020-08-14,Ключи,5919,5919,fb77045e-bcfd-4d45-b328-6ed85ff9100f,,57226501000,57626101,1,e4172d66-d08e-4eda-a274-c47119c30470,072,59013000072,618590,,59,п,1900-01-01,0000,5941,5941,2020-08-16,000,0000,000,0,,0000,,0
0,bc2aa855-d764-4521-a416-7e38d4230f70,fb77045e-bcfd-4d45-b328-6ed85ff9100f,6,013,0,0,000,5901300007251,51.0,2020-08-14,Ключи,5919,5919,f6415022-ce65-411e-b933-84b1286dd48c,,57226501000,57760000001,20,e4172d66-d08e-4eda-a274-c47119c30470,000,59013000072,618590,cda00fcc-8964-46fc-a976-fc12ac338f54,59,п,2020-08-14,0000,5941,5941,2020-08-16,000,0000,000,0,,0042,,0
1,bc2aa855-d764-4521-a416-7e38d4230f70,f6415022-ce65-411e-b933-84b1286dd48c,65,013,0,0,000,59013000000004200,0.0,2079-06-06,Ключи,5919,5919,,,57226000000,57760000,50,e4172d66-d08e-4eda-a274-c47119c30470,000,590130000000042,618590,fb77045e-bcfd-4d45-b328-6ed85ff9100f,59,тер,2020-08-14,0000,5941,5941,2020-08-16,000,0000,000,1,,0042,,0
0,0b3a5d58-6e05-4bd0-8b32-5fb34ebc83ae,ecf42889-08f7-43ce-a57e-e8368598eb21,6,013,0,0,000,5901300005701,1.0,2020-08-14,Талица,5919,5919,e01113b4-9e28-4f66-bb9a-883e1945efe7,,57226825007,57626416,1,e4172d66-d08e-4eda-a274-c47119c30470,057,59013000057,618590,,59,д,1900-01-01,0000,5941,5941,2020-08-16,000,0000,000,0,,0000,,0
0,0b3a5d58-6e05-4bd0-8b32-5fb34ebc83ae,e01113b4-9e28-4f66-bb9a-883e1945efe7,6,013,0,0,000,5901300005751,51.0,2020-08-14,Талица,5919,5919,b1c3df38-d661-45e4-9974-089575679f1b,,57226000041,57626416,21,e4172d66-d08e-4eda-a274-c47119c30470,000,59013000057,618590,ecf42889-08f7-43ce-a57e-e8368598eb21,59,д,2014-01-01,0000,5941,5941,2020-08-16,000,0000,000,0,,0039,,0
0,0b3a5d58-6e05-4bd0-8b32-5fb34ebc83ae,b1c3df38-d661-45e4-9974-089575679f1b,6,013,0,0,000,5901300005751,51.0,2020-08-14,Талица,5919,5919,d975c384-da27-404c-a370-3c2973494378,,57226000041,57760000001,20,e4172d66-d08e-4eda-a274-c47119c30470,000,59013000057,618590,e01113b4-9e28-4f66-bb9a-883e1945efe7,59,д,2020-08-14,0000,5941,5941,2020-08-16,000,0000,000,0,,0039,,0
1,0b3a5d58-6e05-4bd0-8b32-5fb34ebc83ae,d975c384-da27-404c-a370-3c2973494378,65,013,0,0,000,59013000000003900,0.0,2079-06-06,Талица,5919,5919,,,57226000000,57760000,50,e4172d66-d08e-4eda-a274-c47119c30470,000,590130000000039,618590,b1c3df38-d661-45e4-9974-089575679f1b,59,тер,2020-08-14,0000,5941,5941,2020-08-16,000,0000,000,1,,0039,,0
0,9aa1d887-bb52-448f-9eb0-19d488fe5368,6ff2a130-13e2-4431-b439-dace3ebdb489,6,013,0,0,000,5901300007351,51.0,2020-08-14,Чернушка,5919,5919,11fad28b-2124-43b8-ab03-c26dfe149118,,57226501000,57626101,1,e4172d66-d08e-4eda-a274-c47119c30470,073,59013000073,618590,,59,п,1900-01-01,0000,5941,5941,2020-08-16,000,0000,000,0,,0000,,0
0,9aa1d887-bb52-448f-9eb0-19d488fe5368,11fad28b-2124-43b8-ab03-c26dfe149118,6,013,0,0,000,5901300007351,51.0,2020-08-14,Чернушка,5919,5919,7ea83ae6-2e19-4df1-842e-aafd46394855,,57226501000,57760000001,20,e4172d66-d08e-4eda-a274-c47119c30470,000,59013000073,618590,6ff2a130-13e2-4431-b439-dace3ebdb489,59,п,2020-08-14,0000,5941,5941,2020-08-16,000,0000,000,0,,0038,,0
1,9aa1d887-bb52-448f-9eb0-19d488fe5368,7ea83ae6-2e19-4df1-842e-aafd46394855,65,013,0,0,000,59013000000003800,0.0,2079-06-06,Чернушка,5919,5919,,,57226000000,57760000,50,e4172d66-d08e-4eda-a274-c47119c30470,000,590130000000038,618590,11fad28b-2124-43b8-ab03-c26dfe149118,59,тер,2020-08-14,0000,5941,5941,2020-08-16,000,0000,000,1,,0038,,0
