ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,6be1bbfe-bc69-4933-a806-af7bede4d705,6be1bbfe-bc69-4933-a806-af7bede4d705,7,006,0,0,000,17006000007003900,0.0,2079-06-06,Боом,1720,1720,,,93222830001,93622430101,10,b75ead5e-499f-477f-b2a0-39df90db31eb,007,170060000070039,667904,,17,ул,2020-08-31,0039,1717,1717,2020-09-03,000,0000,000,1,,0000,,0
