ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
1,14b0faea-1902-411b-8b04-87443cefeebb,56aa8ee2-fafb-4264-aba5-1d28e6d74168,65,000,0,0,000,92000000000202700,0.0,2079-06-06,ТСН СТ Миндаль,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000002027,299001,14b0faea-1902-411b-8b04-87443cefeebb,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,2027,,0
0,14b0faea-1902-411b-8b04-87443cefeebb,14b0faea-1902-411b-8b04-87443cefeebb,65,000,0,0,000,92000000000202701,1.0,2020-08-25,ТСН СТ Миндаль,9201,9201,56aa8ee2-fafb-4264-aba5-1d28e6d74168,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000002027,299001,,92,тер. ТСН,2017-04-21,0000,,,2020-08-27,000,0000,000,0,6acd00f6-c268-4211-bfdc-f15ea9fdf74a,2027,,0
1,2401c27a-a239-4a65-80bd-f01db64b6ca2,a7b67be5-84df-43b6-91d6-5f38708bbd5c,65,000,0,0,000,92000000000142400,0.0,2079-06-06,СНТ СН Дружный-2,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001424,299001,2401c27a-a239-4a65-80bd-f01db64b6ca2,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1424,,0
0,2401c27a-a239-4a65-80bd-f01db64b6ca2,2401c27a-a239-4a65-80bd-f01db64b6ca2,65,000,0,0,000,92000000000142401,1.0,2020-08-25,СНТ СН Дружный-2,9201,9201,a7b67be5-84df-43b6-91d6-5f38708bbd5c,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001424,299001,,92,тер. ТСН,2016-11-02,0000,,,2020-08-27,000,0000,000,0,5c152bb9-30e3-42a1-9993-28d9738492cd,1424,,0
1,c46995f1-3d66-42a2-a500-6a8396fd0ee9,dbd5efba-e4db-42a2-8613-06538eef354e,7,000,0,0,000,92000000016002899,99.0,2079-06-06,Приозерная,9203,9203,,,67263807003,67306000167,30,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,5b1da685-a101-4a52-ad0e-faf664d8891b,92,ул,2020-08-24,0028,,,2020-08-27,000,0000,000,0,,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,5b1da685-a101-4a52-ad0e-faf664d8891b,7,000,0,0,000,92000000016002899,99.0,2020-08-24,Приозерная,9203,9203,dbd5efba-e4db-42a2-8613-06538eef354e,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,bf1deedc-cf83-4e3a-b03d-5608724a39ad,92,ул,2019-12-26,0028,,,2020-08-27,000,0000,000,0,74a19c42-a50e-4d77-9216-c73c6055d6de,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,bf1deedc-cf83-4e3a-b03d-5608724a39ad,7,000,0,0,000,92000000016002806,6.0,2019-12-26,Приозерная,9203,9203,5b1da685-a101-4a52-ad0e-faf664d8891b,,67263807003,67306000,20,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,3ce77c85-651a-4dae-af81-64f1622471e6,92,ул,2019-11-07,0028,,,2020-08-27,000,0000,000,0,ea60a874-b12d-42e1-ad3f-66ef48ef8721,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,3ce77c85-651a-4dae-af81-64f1622471e6,7,000,0,0,000,92000000016002805,5.0,2019-12-26,Приозерная,9203,9203,bf1deedc-cf83-4e3a-b03d-5608724a39ad,,67263807003,67306000,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,de62b745-09bf-4c2f-9619-0afa2e0bcac7,92,ул,2017-04-24,0028,,,2020-08-27,000,0000,000,0,5eb65c4f-d798-4115-9b1e-001cb32403d5,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,de62b745-09bf-4c2f-9619-0afa2e0bcac7,7,000,0,0,000,92000000016002804,4.0,2017-04-24,Приозерная,9203,9203,3ce77c85-651a-4dae-af81-64f1622471e6,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,0e9bf1fb-131b-481a-823b-d72ebc2f3a93,92,ул,2016-12-29,0028,,,2020-08-27,000,0000,000,0,ec7b6f64-7f79-46cb-b20d-4530a4f711d6,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,0e9bf1fb-131b-481a-823b-d72ebc2f3a93,7,000,0,0,000,92000000016002803,3.0,2017-04-24,Приозерная,9202,9202,de62b745-09bf-4c2f-9619-0afa2e0bcac7,,67263807003,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,c7340b67-d819-4634-bbcb-ae0882133658,92,ул,2016-04-27,0028,,,2020-08-27,000,0000,000,0,,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,c7340b67-d819-4634-bbcb-ae0882133658,7,000,0,0,000,92000000016002802,2.0,2017-04-24,Приозерная,9202,9202,0e9bf1fb-131b-481a-823b-d72ebc2f3a93,,67000000000,67306000167,21,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,c46995f1-3d66-42a2-a500-6a8396fd0ee9,92,ул,2015-06-29,0028,,,2020-08-27,000,0000,000,0,,0000,,0
0,c46995f1-3d66-42a2-a500-6a8396fd0ee9,c46995f1-3d66-42a2-a500-6a8396fd0ee9,7,000,0,0,000,92000000016002801,1.0,2020-08-24,Приозерная,9202,9202,c7340b67-d819-4634-bbcb-ae0882133658,,67000000000,67000000,10,ceafa479-c56c-498e-8671-fea153be16fc,016,920000000160028,299811,,92,ул,2014-04-18,0028,,,2020-08-27,000,0000,000,0,,0000,,0
1,04c49546-00cf-4287-aab0-cb675ff8885a,62bb8292-d25b-43b8-aa36-66b02835dc27,65,000,0,0,000,92000000000132000,0.0,2079-06-06,ТСН Родник,9203,9203,,,67263000000,67302000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001320,,712c46f4-e0c5-45e3-86f7-459b71ed9e09,92,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,1320,,0
0,04c49546-00cf-4287-aab0-cb675ff8885a,712c46f4-e0c5-45e3-86f7-459b71ed9e09,65,000,0,0,000,92000000000132003,3.0,2020-08-24,ТСН Родник,9203,9203,62bb8292-d25b-43b8-aa36-66b02835dc27,,67263000000,67302000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001320,,8d0c08c7-c7fa-441d-9fe5-178cd4b6c3b5,92,снт,2017-06-17,0000,,,2020-08-27,000,0000,000,0,831064c3-3d50-4ba9-94ce-be1bc2a7da28,1320,,0
0,04c49546-00cf-4287-aab0-cb675ff8885a,8d0c08c7-c7fa-441d-9fe5-178cd4b6c3b5,65,000,0,0,000,92000000000132002,2.0,2017-06-17,Родник ТСН,9203,9203,712c46f4-e0c5-45e3-86f7-459b71ed9e09,,67263000000,67302000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001320,299014,b38ab1f0-e052-400e-9a94-68339880eefc,92,снт,2017-01-04,0000,,,2020-08-27,000,0000,000,0,1a1519ff-7430-4c63-9ed7-7b722f83f2cc,1320,,0
0,04c49546-00cf-4287-aab0-cb675ff8885a,b38ab1f0-e052-400e-9a94-68339880eefc,65,000,0,0,000,92000000000132001,1.0,2017-06-17,Родник ТСН,9202,9202,8d0c08c7-c7fa-441d-9fe5-178cd4b6c3b5,,67263000000,67302000,50,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001320,299014,04c49546-00cf-4287-aab0-cb675ff8885a,92,снт,2016-09-29,0000,,,2020-08-27,000,0000,000,0,,1320,,0
0,04c49546-00cf-4287-aab0-cb675ff8885a,04c49546-00cf-4287-aab0-cb675ff8885a,90,000,0,0,000,92000000000132051,51.0,2016-09-29,Родник ТСН,9202,9202,b38ab1f0-e052-400e-9a94-68339880eefc,,67263000000,67302000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001320,299014,,92,снт,2016-08-25,0000,,,2020-08-27,000,0000,000,0,4ee3cf65-ff9f-4975-82fa-7dd325202634,0000,,0
1,7d863ab8-5b5d-46b6-ad6b-9fce78bd3eb7,0a442da7-ee36-4bd0-8b01-b9173f4743d3,65,000,0,0,000,92000000000179100,0.0,2079-06-06,СТСН Надежда,9204,9204,,,67266000000,67312000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001791,299001,b7d0fb81-0b47-4883-86f6-200a04354fd3,92,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,1791,,0
0,7d863ab8-5b5d-46b6-ad6b-9fce78bd3eb7,b7d0fb81-0b47-4883-86f6-200a04354fd3,65,000,0,0,000,92000000000179102,2.0,2020-08-24,СТСН Надежда,,,0a442da7-ee36-4bd0-8b01-b9173f4743d3,,,67312000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001791,299001,7d863ab8-5b5d-46b6-ad6b-9fce78bd3eb7,92,тер. ТСН,2017-06-24,0000,,,2020-08-27,000,0000,000,0,0e6f0bf5-07f1-404c-a958-8db3fbb31731,1791,,0
0,7d863ab8-5b5d-46b6-ad6b-9fce78bd3eb7,7d863ab8-5b5d-46b6-ad6b-9fce78bd3eb7,65,000,0,0,000,92000000000179101,1.0,2020-08-24,СТСН Надежда,9203,9203,b7d0fb81-0b47-4883-86f6-200a04354fd3,,,,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001791,299001,,92,тер. ТСН,2017-01-17,0000,,,2020-08-27,000,0000,000,0,3662fa17-ee72-48b7-b9ad-0eeda0f268e1,1791,,0
1,3062e198-4398-4560-bc14-b288b6162438,35d4f5ff-e1a8-41e9-a153-9f9ba4601c39,65,000,0,0,000,92000000000198100,0.0,2079-06-06,СНТ Янтарь,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001981,299001,3062e198-4398-4560-bc14-b288b6162438,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1981,,0
0,3062e198-4398-4560-bc14-b288b6162438,3062e198-4398-4560-bc14-b288b6162438,65,000,0,0,000,92000000000198101,1.0,2020-08-25,СНТ Янтарь,9201,9201,35d4f5ff-e1a8-41e9-a153-9f9ba4601c39,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001981,299001,,92,тер. СНТ,2017-03-09,0000,,,2020-08-27,000,0000,000,0,37003edd-99b0-444e-aa37-b5e40d198ecd,1981,,0
1,ec16bd02-a693-4024-89f5-3ed5b06b18ec,24b423b2-6b94-4fd7-bf64-1a5f764fb226,65,000,0,0,000,92000000000141700,0.0,2079-06-06,ПК Сократ,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001417,299001,ec16bd02-a693-4024-89f5-3ed5b06b18ec,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1417,,0
0,ec16bd02-a693-4024-89f5-3ed5b06b18ec,ec16bd02-a693-4024-89f5-3ed5b06b18ec,65,000,0,0,000,92000000000141701,1.0,2020-08-25,ПК Сократ,9201,9201,24b423b2-6b94-4fd7-bf64-1a5f764fb226,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001417,299001,,92,тер. ДПК,2016-11-02,0000,,,2020-08-27,000,0000,000,0,0bf0a28e-e0df-4af9-875a-afedc5f8b94a,1417,,0
1,ffcb0bf9-c58e-406e-9999-b42325a6421a,0c85fef9-133a-46a0-8af7-5400194ca089,65,000,0,0,000,92000000000191500,0.0,2079-06-06,СТСН Август,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001915,299001,ffcb0bf9-c58e-406e-9999-b42325a6421a,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1915,,0
0,ffcb0bf9-c58e-406e-9999-b42325a6421a,ffcb0bf9-c58e-406e-9999-b42325a6421a,65,000,0,0,000,92000000000191501,1.0,2020-08-25,СТСН Август,9201,9201,0c85fef9-133a-46a0-8af7-5400194ca089,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001915,299001,,92,тер. ТСН,2017-02-21,0000,,,2020-08-27,000,0000,000,0,b69ca02f-1e97-42f1-821f-f0ab3bdfed1f,1915,,0
1,9cb1a335-65a5-4c5e-907a-8934e11ac836,a7bb3f5e-6fef-497d-8be7-02cd92083de0,65,000,0,0,000,92000000000191600,0.0,2079-06-06,ТСН СТ Восход-2,9203,9203,,,67269000000,67314000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001916,299001,9cb1a335-65a5-4c5e-907a-8934e11ac836,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1916,,0
0,9cb1a335-65a5-4c5e-907a-8934e11ac836,9cb1a335-65a5-4c5e-907a-8934e11ac836,65,000,0,0,000,92000000000191601,1.0,2020-08-25,ТСН СТ Восход-2,9203,9203,a7bb3f5e-6fef-497d-8be7-02cd92083de0,,67269000000,67314000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001916,299001,,92,тер. ТСН,2017-02-21,0000,,,2020-08-27,000,0000,000,0,9862b708-d12e-4bbd-8c7d-00612a960f03,1916,,0
1,47f72f91-24c3-41aa-92c8-37bb8edaa124,be7d0ff5-d8c3-46ac-a5d8-3149aaf240d5,65,000,0,0,000,92000000000148200,0.0,2079-06-06,ТСН СНТ Миндальный,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001482,299001,47f72f91-24c3-41aa-92c8-37bb8edaa124,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1482,,0
0,47f72f91-24c3-41aa-92c8-37bb8edaa124,47f72f91-24c3-41aa-92c8-37bb8edaa124,65,000,0,0,000,92000000000148201,1.0,2020-08-25,ТСН СНТ Миндальный,9201,9201,be7d0ff5-d8c3-46ac-a5d8-3149aaf240d5,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001482,299001,,92,тер. ТСН,2016-11-30,0000,,,2020-08-27,000,0000,000,0,759316f9-afd0-4bd4-9d5b-f2aafdccb805,1482,,0
1,37a3e969-e715-40e4-bbb5-98ae83d54f3e,5394bed8-e546-49ee-83c0-b4e1d0c80f33,65,000,0,0,000,92000000000132100,0.0,2079-06-06,ТСН СНТ Эдельвейс,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001321,299014,3a6ca568-4737-4725-8abb-0049146f83f4,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1321,,0
0,37a3e969-e715-40e4-bbb5-98ae83d54f3e,3a6ca568-4737-4725-8abb-0049146f83f4,65,000,0,0,000,92000000000132101,1.0,2020-08-25,Эдельвейс ТСН СНТ,9201,9201,5394bed8-e546-49ee-83c0-b4e1d0c80f33,,67264000000,67310000,50,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001321,299014,37a3e969-e715-40e4-bbb5-98ae83d54f3e,92,снт,2016-09-28,0000,,,2020-08-27,000,0000,000,0,,1321,,0
0,37a3e969-e715-40e4-bbb5-98ae83d54f3e,37a3e969-e715-40e4-bbb5-98ae83d54f3e,90,000,0,0,000,92000000000132151,51.0,2016-09-28,Эдельвейс ТСН СНТ,9201,9201,3a6ca568-4737-4725-8abb-0049146f83f4,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001321,299014,,92,снт,2016-08-25,0000,,,2020-08-27,000,0000,000,0,97bc710c-9f7c-4bbb-9228-e0b6ea826581,0000,,0
1,14b7fc49-3372-4678-bf35-73cac57f8a35,774bd3a0-d2a6-4ce2-82ed-84e94a66ecc0,65,000,0,0,000,92000000000180700,0.0,2079-06-06,СТ Стрелец,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001807,,14b7fc49-3372-4678-bf35-73cac57f8a35,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1807,,0
0,14b7fc49-3372-4678-bf35-73cac57f8a35,14b7fc49-3372-4678-bf35-73cac57f8a35,65,000,0,0,000,92000000000180701,1.0,2020-08-25,СТ Стрелец,9201,9201,774bd3a0-d2a6-4ce2-82ed-84e94a66ecc0,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001807,,,92,снт,2017-01-27,0000,,,2020-08-27,000,0000,000,0,c85e7584-69c6-4f4b-bacd-2b039a9c8ee8,1807,,0
1,af3595b6-f0b3-4bb1-9744-8b497424f558,0a6b61e0-4597-4e9c-b739-274bdecbb959,65,000,0,0,000,92000000000139600,0.0,2079-06-06,СНТ Мост,9201,9201,,,67264000000,67310000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001396,299001,af3595b6-f0b3-4bb1-9744-8b497424f558,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1396,,0
0,af3595b6-f0b3-4bb1-9744-8b497424f558,af3595b6-f0b3-4bb1-9744-8b497424f558,65,000,0,0,000,92000000000139601,1.0,2020-08-25,СНТ Мост,9201,9201,0a6b61e0-4597-4e9c-b739-274bdecbb959,,67264000000,67310000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001396,299001,,92,тер. СНТ,2016-11-01,0000,,,2020-08-27,000,0000,000,0,6400a0ff-0749-47d1-85d3-e0a3cf4a3bad,1396,,0
1,4ece16b0-e6e0-4a9e-9145-270e7ab22bf8,04a52dbc-7769-4b2a-a125-bad77d66e035,65,000,0,0,000,92000000000205400,0.0,2079-06-06,СНТ Степной Фазан,9203,9203,,,67263000000,67302000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000002054,,4ece16b0-e6e0-4a9e-9145-270e7ab22bf8,92,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,2054,,0
0,4ece16b0-e6e0-4a9e-9145-270e7ab22bf8,4ece16b0-e6e0-4a9e-9145-270e7ab22bf8,65,000,0,0,000,92000000000205401,1.0,2020-08-24,СНТ Степной Фазан,9203,9203,04a52dbc-7769-4b2a-a125-bad77d66e035,,67263000000,67302000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000002054,,,92,тер. СНТ,2017-03-15,0000,,,2020-08-27,000,0000,000,0,84468cfb-9cef-47df-9a73-3c84fcbf74fa,2054,,0
1,036e78d3-0f65-4802-b4a9-e50a1164ca50,0470e8e7-e209-466b-8d41-c9b25b9b4aef,7,000,0,0,000,92000000020000499,99.0,2079-06-06,Ефременко,9203,9203,,,67263807011,67306000121,30,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000200004,299809,ae2606f8-c60c-4ab5-9c56-4843b2dc8205,92,ул,2020-08-24,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,036e78d3-0f65-4802-b4a9-e50a1164ca50,ae2606f8-c60c-4ab5-9c56-4843b2dc8205,7,000,0,0,000,92000000020000499,99.0,2020-08-24,Ефременко,9203,9203,0470e8e7-e209-466b-8d41-c9b25b9b4aef,,67263807011,67306000121,21,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000200004,299809,ac62d18f-a3e6-421d-b641-a36c269a2ce6,92,ул,2017-01-01,0004,,,2020-08-27,000,0000,000,0,32d0954d-f270-4a79-bfe9-3acdabb4098f,0000,,0
0,036e78d3-0f65-4802-b4a9-e50a1164ca50,ac62d18f-a3e6-421d-b641-a36c269a2ce6,7,000,0,0,000,92000000020000403,3.0,2017-01-01,Ефременко,9202,9202,ae2606f8-c60c-4ab5-9c56-4843b2dc8205,,67263807011,67306000121,21,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000200004,299809,7e7ba407-4e3b-480a-8ba1-648200aa4b06,92,ул,2016-04-27,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,036e78d3-0f65-4802-b4a9-e50a1164ca50,7e7ba407-4e3b-480a-8ba1-648200aa4b06,7,000,0,0,000,92000000020000402,2.0,2017-01-01,Ефременко,9202,9202,ac62d18f-a3e6-421d-b641-a36c269a2ce6,,67000000000,67306000121,21,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000200004,299809,fb51f0f1-29b4-4652-9b1c-2298f3c8eefd,92,ул,2015-06-30,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,036e78d3-0f65-4802-b4a9-e50a1164ca50,fb51f0f1-29b4-4652-9b1c-2298f3c8eefd,7,000,0,0,000,92000000020000401,1.0,2015-06-30,Ефременко,9202,9202,7e7ba407-4e3b-480a-8ba1-648200aa4b06,,67000000000,67000000,50,a0c06ac3-6f14-4203-8007-d20fd2a5ee66,020,920000000200004,299809,036e78d3-0f65-4802-b4a9-e50a1164ca50,92,ул,2014-04-18,0004,,,2020-08-27,000,0000,000,0,,0000,,0
0,036e78d3-0f65-4802-b4a9-e50a1164ca50,036e78d3-0f65-4802-b4a9-e50a1164ca50,7,000,0,0,000,92000000028000851,51.0,2020-08-24,Ефременко,9202,9202,fb51f0f1-29b4-4652-9b1c-2298f3c8eefd,,67000000000,67000000,10,9dd4ef92-e2fe-4799-a502-f8f5b3a6914f,028,920000000280008,299809,,92,ул,2014-04-18,0008,,,2020-08-27,000,0000,000,0,,0000,,0
1,d7c5b4fe-d71c-4fcb-8581-462d15c062be,e60e946f-5db6-4668-a96f-6400fdd2bfc0,65,000,0,0,000,92000000000162400,0.0,2079-06-06,СТСН Югрыба,9203,9203,,,67263000000,67302000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001624,299001,625ddcdd-53af-469a-a536-bc9d1af49a36,92,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,1624,,0
0,d7c5b4fe-d71c-4fcb-8581-462d15c062be,625ddcdd-53af-469a-a536-bc9d1af49a36,65,000,0,0,000,92000000000162402,2.0,2020-08-24,СТСН Югрыба,9203,9203,e60e946f-5db6-4668-a96f-6400fdd2bfc0,,67263000000,67302000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001624,299001,d7c5b4fe-d71c-4fcb-8581-462d15c062be,92,тер. ТСН,2017-01-04,0000,,,2020-08-27,000,0000,000,0,e5041d1c-737c-4b17-9cd7-d702568e4963,1624,,0
0,d7c5b4fe-d71c-4fcb-8581-462d15c062be,d7c5b4fe-d71c-4fcb-8581-462d15c062be,65,000,0,0,000,92000000000162401,1.0,2020-08-24,СТСН Югрыба,9202,9202,625ddcdd-53af-469a-a536-bc9d1af49a36,,67263000000,67302000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001624,299001,,92,тер. ТСН,2016-12-15,0000,,,2020-08-27,000,0000,000,0,6d65359b-f811-4c21-a391-b551b816e95e,1624,,0
1,f87be500-06f5-492b-be95-cb1664b0168a,7a00f413-6848-4349-a0c9-4d0c7c4dcab4,65,000,0,0,000,92000000000140000,0.0,2079-06-06,СТСН Водолаз,9203,9203,,,67263000000,67302000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001400,,a741debd-c874-439b-bb33-ede5f4558556,92,тер.,2020-08-24,0000,,,2020-08-27,000,0000,000,1,,1400,,0
0,f87be500-06f5-492b-be95-cb1664b0168a,a741debd-c874-439b-bb33-ede5f4558556,65,000,0,0,000,92000000000140002,2.0,2020-08-24,СТСН Водолаз,9203,9203,7a00f413-6848-4349-a0c9-4d0c7c4dcab4,,67263000000,67302000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001400,,f87be500-06f5-492b-be95-cb1664b0168a,92,тер. ТСН,2017-01-04,0000,,,2020-08-27,000,0000,000,0,92334972-2ccd-4900-930d-85242600a080,1400,,0
0,f87be500-06f5-492b-be95-cb1664b0168a,f87be500-06f5-492b-be95-cb1664b0168a,65,000,0,0,000,92000000000140001,1.0,2020-08-24,СТСН Водолаз,9202,9202,a741debd-c874-439b-bb33-ede5f4558556,,67263000000,67302000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001400,299001,,92,тер. ТСН,2016-11-02,0000,,,2020-08-27,000,0000,000,0,e3a994b6-eaa7-436a-a29a-597383b3caaa,1400,,0
1,01ebaa4e-e0cb-404b-9618-86290a8653a7,295ed9cd-6c9e-4539-a03b-30665f516fde,65,000,0,0,000,92000000000187100,0.0,2079-06-06,ПК СТ Заречный,9203,9203,,,67269000000,67314000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001871,,01ebaa4e-e0cb-404b-9618-86290a8653a7,92,тер.,2020-08-25,0000,,,2020-08-27,000,0000,000,1,,1871,,0
0,01ebaa4e-e0cb-404b-9618-86290a8653a7,01ebaa4e-e0cb-404b-9618-86290a8653a7,65,000,0,0,000,92000000000187101,1.0,2020-08-25,ПК СТ Заречный,9203,9203,295ed9cd-6c9e-4539-a03b-30665f516fde,,67269000000,67300000,10,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000001871,,,92,тер. СПК,2017-02-15,0000,,,2020-08-27,000,0000,000,0,b0426c79-96b2-4bb2-a3d8-1f5d4b2870d9,1871,,0
1,e7fae07c-2c9a-4af5-9452-d305abf1b981,30dd6d9f-73b2-46b9-9ecd-77e9fd4cf82e,7,000,0,0,000,92000000000098600,0.0,2079-06-06,Линейный 15,9203,9203,,,67263000000,67302000,20,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000986,299805,076937b1-3a52-4528-8228-38949edd0d2b,92,км,2020-08-25,0986,,,2020-08-27,000,0000,000,1,,0000,,0
0,e7fae07c-2c9a-4af5-9452-d305abf1b981,076937b1-3a52-4528-8228-38949edd0d2b,7,000,0,0,000,92000000000098600,0.0,2020-08-25,Линейный 15,9203,9203,30dd6d9f-73b2-46b9-9ecd-77e9fd4cf82e,,67263501000,67302000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000986,299805,bd828fee-0f86-4e61-ae8a-cfc1029bce24,92,км,2017-01-03,0986,,,2020-08-27,000,0000,000,0,98d545a0-55ca-43ce-8fc0-c2c62ae23e27,0000,,0
0,e7fae07c-2c9a-4af5-9452-d305abf1b981,bd828fee-0f86-4e61-ae8a-cfc1029bce24,7,000,0,0,000,92000000000098604,4.0,2020-08-25,Линейный 15,9202,9202,076937b1-3a52-4528-8228-38949edd0d2b,,67263501000,67302000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000986,299805,c27e267f-6c26-4b06-b303-112cafdb0517,92,км,2016-05-16,0986,,,2020-08-27,000,0000,000,0,,0000,,0
0,e7fae07c-2c9a-4af5-9452-d305abf1b981,c27e267f-6c26-4b06-b303-112cafdb0517,7,000,0,0,000,92000000000098603,3.0,2016-05-16,Линейный 15,9202,9202,bd828fee-0f86-4e61-ae8a-cfc1029bce24,,67269000000,67302000,21,6fdecb78-893a-4e3f-a5ba-aa062459463b,000,920000000000986,299805,021c0467-bf4d-41e3-8c6d-554f4f5c31b0,92,км,2016-05-11,0986,,,2020-08-27,000,0000,000,0,,0000,,0
